sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462195217982055,2026/06/03 04:49:55.237,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.237, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462195346431763,2026/06/03 04:49:55.365,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.365, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462195474906889,2026/06/03 04:49:55.494,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.494, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462195603801100,2026/06/03 04:49:55.623,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.623, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462195732600275,2026/06/03 04:49:55.752,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.752, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462195863142574,2026/06/03 04:49:55.882,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:55.882, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462195991610738,2026/06/03 04:49:56.011,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.011, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462196120705502,2026/06/03 04:49:56.140,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.140, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462196250460968,2026/06/03 04:49:56.270,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.270, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462196379701966,2026/06/03 04:49:56.400,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.400, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462196511442517,2026/06/03 04:49:56.531,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.531, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462196640338836,2026/06/03 04:49:56.659,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.659, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462196771636954,2026/06/03 04:49:56.790,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.790, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462196902414516,2026/06/03 04:49:56.921,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:56.921, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462197032190986,2026/06/03 04:49:57.051,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.051, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462197160971385,2026/06/03 04:49:57.180,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.180, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462197289471129,2026/06/03 04:49:57.309,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.309, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462197418996516,2026/06/03 04:49:57.438,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.438, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462197547184871,2026/06/03 04:49:57.567,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.567, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462197676800597,2026/06/03 04:49:57.696,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.696, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462197806090019,2026/06/03 04:49:57.826,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.826, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462197935654501,2026/06/03 04:49:57.955,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:57.955, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462198063945874,2026/06/03 04:49:58.083,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.083, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462198193306659,2026/06/03 04:49:58.212,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.212, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462198321155231,2026/06/03 04:49:58.341,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.341, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462198450088086,2026/06/03 04:49:58.469,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.469, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462198579817098,2026/06/03 04:49:58.600,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.600, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462198709804842,2026/06/03 04:49:58.728,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.728, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462198837645053,2026/06/03 04:49:58.857,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.857, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462198968039771,2026/06/03 04:49:58.987,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:58.987, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462199096213113,2026/06/03 04:49:59.115,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.115, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462199226101293,2026/06/03 04:49:59.245,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.245, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462199354272618,2026/06/03 04:49:59.373,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.373, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462199483018463,2026/06/03 04:49:59.502,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.502, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462199611693196,2026/06/03 04:49:59.631,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.631, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462199740510482,2026/06/03 04:49:59.760,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.760, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462199870079188,2026/06/03 04:49:59.890,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:59.890, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462200001211648,2026/06/03 04:50:00.021,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.021, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462200132097468,2026/06/03 04:50:00.152,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.152, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462200261959768,2026/06/03 04:50:00.282,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.282, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462200392712238,2026/06/03 04:50:00.412,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.412, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462200521144043,2026/06/03 04:50:00.541,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.541, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462200652568100,2026/06/03 04:50:00.672,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.672, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462200781533185,2026/06/03 04:50:00.801,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.801, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462200910651663,2026/06/03 04:50:00.930,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:00.930, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462201040462170,2026/06/03 04:50:01.059,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.059, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462201168529809,2026/06/03 04:50:01.187,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.187, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462201298059631,2026/06/03 04:50:01.317,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.317, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462201426471191,2026/06/03 04:50:01.446,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.446, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462201555939467,2026/06/03 04:50:01.575,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.575, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462201684835405,2026/06/03 04:50:01.704,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.704, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462201813656400,2026/06/03 04:50:01.833,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.833, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462201942261507,2026/06/03 04:50:01.961,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:01.961, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462202070910955,2026/06/03 04:50:02.090,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.090, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462202201798488,2026/06/03 04:50:02.221,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.221, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462202331061137,2026/06/03 04:50:02.350,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.350, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462202459688790,2026/06/03 04:50:02.479,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.479, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462202589182417,2026/06/03 04:50:02.608,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.608, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462202718097618,2026/06/03 04:50:02.737,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.737, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462202847853300,2026/06/03 04:50:02.868,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.868, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462202978624777,2026/06/03 04:50:02.998,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:02.998, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203109348691,2026/06/03 04:50:03.128,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.128, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203237542570,2026/06/03 04:50:03.257,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.257, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462203366595786,2026/06/03 04:50:03.385,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.385, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203494874213,2026/06/03 04:50:03.513,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.513, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203622292140,2026/06/03 04:50:03.641,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.641, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203750366830,2026/06/03 04:50:03.770,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.770, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462203879811135,2026/06/03 04:50:03.899,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:03.899, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204009086632,2026/06/03 04:50:04.028,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.028, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204138167397,2026/06/03 04:50:04.158,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.158, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204267727512,2026/06/03 04:50:04.287,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.287, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204397035918,2026/06/03 04:50:04.418,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.418, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204527669885,2026/06/03 04:50:04.546,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.546, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204656982784,2026/06/03 04:50:04.676,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.676, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462204785411178,2026/06/03 04:50:04.805,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.805, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462204915814428,2026/06/03 04:50:04.935,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:04.935, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462205044638734,2026/06/03 04:50:05.064,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.064, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462205174151454,2026/06/03 04:50:05.193,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.193, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462205305134807,2026/06/03 04:50:05.324,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.324, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462205432982146,2026/06/03 04:50:05.452,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.452, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462205562670138,2026/06/03 04:50:05.582,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.582, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462205691316740,2026/06/03 04:50:05.710,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.710, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462205820373605,2026/06/03 04:50:05.839,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.839, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462205949015150,2026/06/03 04:50:05.968,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:05.968, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462206077657269,2026/06/03 04:50:06.097,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.097, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462206207162539,2026/06/03 04:50:06.227,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.227, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462206336324028,2026/06/03 04:50:06.356,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.356, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462206466341498,2026/06/03 04:50:06.486,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.486, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462206596105145,2026/06/03 04:50:06.615,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.615, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462206725157983,2026/06/03 04:50:06.744,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.744, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462206853299337,2026/06/03 04:50:06.872,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:06.872, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462206981599238,2026/06/03 04:50:07.001,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.001, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462207112570137,2026/06/03 04:50:07.132,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.132, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462207241161015,2026/06/03 04:50:07.260,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.260, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462207369990193,2026/06/03 04:50:07.389,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.389, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462207497811982,2026/06/03 04:50:07.517,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.517, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462207626067981,2026/06/03 04:50:07.645,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.645, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462207755680173,2026/06/03 04:50:07.774,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.774, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462207883145807,2026/06/03 04:50:07.902,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:07.902, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462208011404304,2026/06/03 04:50:08.031,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.031, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462208140293621,2026/06/03 04:50:08.159,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.159, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462208268717768,2026/06/03 04:50:08.288,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.288, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462208397980428,2026/06/03 04:50:08.417,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.417, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462208526384758,2026/06/03 04:50:08.546,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.546, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462208655170761,2026/06/03 04:50:08.675,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.675, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462208785072088,2026/06/03 04:50:08.805,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.805, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462208915288674,2026/06/03 04:50:08.934,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:08.934, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462209044294392,2026/06/03 04:50:09.063,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.063, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462209172265562,2026/06/03 04:50:09.192,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.192, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462209303249829,2026/06/03 04:50:09.322,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.322, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462209431411995,2026/06/03 04:50:09.450,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.450, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462209559857525,2026/06/03 04:50:09.579,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.579, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462209688144407,2026/06/03 04:50:09.707,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.707, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462209815765758,2026/06/03 04:50:09.834,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.834, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462209943560620,2026/06/03 04:50:09.962,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:09.962, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
